form	lemma	POS	morph
༄༅། །		PUNCT
ཨོ་རྒྱན་	ཨོ་རྒྱན་	PROPN
བསྟན་འཛིན་	བསྟན་འཛིན་	NOUN
ནོར་བུ་	ནོར་བུ་	NOUN
འི་	གི་	PART
ཞལ་ཆེམས་	ཞལ་ཆེམས་	NOUN
སྐོར་	སྐོར་	NOUN
།		PUNCT
བླ་མ་	བླ་མ་	NOUN
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
། །		PUNCT
འདི་	འདི་	DET
ར་	ལ་	PART
བདག་ཅག་	བདག་ཅག་	PRON
གི་	གི་	PART
བླ་མ་	བླ་མ་	NOUN
དམ་པ་	དམ་པ་	VERB
ཤེས་བྱ་	ཤེས་བྱ་	VERB
རིག་པ་	རིག་པ་	VERB
འི་	གི་	PART
གནས་	གནས་	NOUN
ལྔ་	ལྔ་	NUM
ལ་	ལ་	PART
སྦྱངས་	སྦྱངས་	VERB
ཤིང་	ཅིང་	PART
།		PUNCT
རྫོགས་པ་	རྫོགས་པ་	VERB
ཆེན་པོ་	ཆེན་པོ་	ADJ
འི་	གི་	PART
སྙིང་ཐིག་	སྙིང་ཐིག་	NOUN
གི་	གི་	PART
ལམ་	གམ་	PART
ན་	ནས་	PART
གྲོལ་བ་	གྲོལ་བ་	VERB
བརྙེས་པ་	བརྙེས་པ་	VERB
ཨོ་རྒྱན་	ཨོ་རྒྱན་	PROPN
བསྟན་འཛིན་	བསྟན་འཛིན་	NOUN
ནོར་བུ་	ནོར་བུ་	NOUN
འི་	གི་	PART
ཞལ་སྔ་	ཞལ་སྔ་	NOUN
ན་	ནས་	PART
ཀྱིས་	གིས་	PART
འདའ་ཁ་	འདའ་ཁ་	NO_POS
ར་	ལ་	PART
ཞལ་ཆེམས་	ཞལ་ཆེམས་	NOUN
སུ་	ལ་	PART
སྩལ་བ་	སྩལ་བ་	VERB
འི་	གི་	PART
ཚིགས་བཅད་	ཚིགས་བཅད་	NOUN
"།
།"		PUNCT
ང་	ང་	PRON
ཨོ་རྒྱན་	ཨོ་རྒྱན་	PROPN
གུ་རུ་	གུ་རུ་	PROPN
པདྨ་	པདྨ་	NOUN
འབྱུང་	འབྱུང་	VERB
། །		PUNCT
སྐྱེ་འཆི་	སྐྱེ་འཆི་	NOUN
བྲལ་བ་	བྲལ་བ་	VERB
འི་	གི་	PART
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ཡིན་	ཡིན་	NO_POS
། །		PUNCT
བྱང་ཆུབ་	བྱང་ཆུབ་	NOUN
སེམས་	སེམས་	NOUN
ལ་	ལ་	PART
ཕྱོགས་རིས་	ཕྱོགས་རིས་	NOUN
མེད་	མེད་	VERB
"།
།"		PUNCT
ཟུང་	ཟུང་	VERB
བཞི་	བཞི་	NUM
ཡ་	ཡ་	NOUN
བརྒྱད་	བརྒྱད་	NUM
ཀྱི་	གི་	PART
མིང་འདོགས་	མིང་འདོགས་	NO_POS
བྲལ་	བྲལ་	VERB
། །		PUNCT
ཞེས་་	ཞེས་པ་	PART
འདི་	འདི་	DET
འི་	གི་	PART
དོན་	དོན་	NOUN
རགས་པ་	རགས་པ་	VERB
ཙམ་	ཙམ་	DET
ཞིག་	ཅིག་	PART
བཀྲལ་	བཀྲལ་	NO_POS
ན་	ལ་	PART
།		PUNCT
སྤྱི་		
བཅོམ་ལྡན་འདས་	བཅོམ་ལྡན་འདས་	NOUN
ཀྱིས་	གིས་	PART
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
འཁོར་ལོ་	འཁོར་ལོ་	NOUN
བསྐོར་བ་	བསྐོར་བ་	VERB
ཐམས་ཅད་	ཐམས་ཅད་	DET
འདུལ་	འདུལ་	NO_POS
བྱ་	བྱ་	VERB
སྐྱེ་	སྐྱེ་	NOUN
ཤི་བ་	ཤི་བ་	VERB
ར་	ལ་	PART
དོའི་		NON_WORD
འཁྲུལ་	འཁྲུལ་	NO_POS
འཁོར་	འཁོར་	NOUN
གྱིས་	གིས་	PART
ཉམ་ཐག་པ་	ཉམ་ཐག་པ་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
སྐྱོབ་པ་	སྐྱོབ་པ་	VERB
འི་	གི་	PART
ཆེད་	ཆེད་	NOUN
དུ་	ལ་	PART
གསུངས་པ་	གསུངས་པ་	VERB
ཁོ་ན་	ཁོ་ན་	DET
ཡིན་	ཡིན་	NO_POS
ཞིང་	ཅིང་	PART
།		PUNCT
དེ་	སྟེ་	PART
ངོ་མ་	ངོ་མ་	OTHER
ཤེས་པ་	ཤེས་པ་	VERB
ར་	ལ་	PART
རིག་རྩལ་	རིག་རྩལ་	OTHER
འཁྲུལ་པ་	འཁྲུལ་པ་	NO_POS
འི་	གི་	PART
སྣང་	སྣང་	VERB
ཆ་	ཆ་	NOUN
ར་	ལ་	PART
ཤ་	ཤ་	VERB
ཏེ་	སྟེ་	PART
།		PUNCT
བདག་ཉིད་	བདག་ཉིད་	NOUN
གཅིག་པ་	གཅིག་པ་	ADJ
དང་	དང་	NO_POS
།		PUNCT
ལྷན་ཅིག་	ལྷན་ཅིག་	OTHER
སྐྱེས་པ་	སྐྱེས་པ་	VERB
དང་	དང་	NO_POS
།		PUNCT
ཀུན་	ཀུན་	DET
ཏུ་	ལ་	PART
བཏགས་པ་	བཏགས་པ་	VERB
སྟེ་	སྟེ་	PART
མ་རིག་པ་	མ་རིག་པ་	NOUN
གསུམ་	གསུམ་	NUM
གྱི་	གི་	PART
རིམ་པ་	རིམ་པ་	NOUN
ས་	གིས་	PART
གཟུང་འཛིན་	གཟུང་འཛིན་	NOUN
གྱི་	གི་	PART
རྟོག་པ་	རྟོག་པ་	VERB
ལུ་གུ་རྒྱུད་	ལུ་གུ་རྒྱུད་	NO_POS
ཀྱི་	གི་	PART
ཕྲེང་བ་	ཕྲེང་བ་	NOUN
མུ་མེད་	མུ་མེད་	OTHER
དུ་	ལ་	PART
མཆེད་	མཆེད་	NOUN
།		PUNCT
དེ་	དེ་	DET
འི་	གི་	PART
རྗེས་སུ་	རྗེས་སུ་	OTHER
ཞེན་	ཞེན་	VERB
ན་	ནས་	PART
ལ་	ལ་	ADP
ས་	གིས་	PART
ཉོན་	ཉོན་	VERB
སྡུག་བསྔལ་	སྡུག་བསྔལ་	NOUN
གྱི་	གི་	PART
འཁོར་ལོ་	འཁོར་ལོ་	NOUN
བར་མཚམས་	བར་མཚམས་	NOUN
མེད་པ་	མེད་པ་	VERB
ར་	ལ་	PART
འཇུག་པ་	འཇུག་པ་	VERB
ཡིན་པ་	ཡིན་པ་	AUX
ས་	གིས་	PART
།		PUNCT
ངོ་བོ་	ངོ་བོ་	NOUN
འི་	གི་	PART
བཞུགས་	བཞུགས་	VERB
ཚུལ་	ཚུལ་	NOUN
འཁྲུལ་པ་	འཁྲུལ་པ་	NO_POS
འི་	གི་	PART
དྲི་མ་	དྲི་མ་	NOUN
ས་	གིས་	PART
མ་	མ་	PART
གོས་པ་	གོས་པ་	VERB
བཞིན་	བཞིན་	NOUN
དུ་	ལ་	PART
ངོ་འཕྲོད་	ངོ་འཕྲོད་	NO_POS
ན་	ནས་	PART
བསྒོམས་པ་	བསྒོམས་པ་	VERB
ཉིད་	ཉིད་	DET
ཀྱི་	གི་	PART
སྐྱེ་	སྐྱེ་	VERB
འཆི་	འཆི་	VERB
འི་	གི་	PART
འཁྲུལ་པ་	འཁྲུལ་པ་	NO_POS
རང་	རང་	PRON
ལོག་	ལོག་	VERB
ཏུ་	ལ་	PART
འགྲོ་བ་	འགྲོ་བ་	VERB
ར་	ལ་	PART
བཞེད་པ་	བཞེད་པ་	VERB
ཡིན་	ཡིན་	NO_POS
ལ་	ལ་	PART
།		PUNCT
ངོ་བོ་	ངོ་བོ་	NOUN
འི་	གི་	PART
བཞུགས་	བཞུགས་	VERB
ཚུལ་	ཚུལ་	NOUN
དེ་	དེ་	DET
འང་	ཀྱང་	PART
རྟོག་གེ་	རྟོག་གེ་	NOUN
དང་	དང་	NO_POS
བཅོས་མ་	བཅོས་མ་	NOUN
འི་	གི་	PART
སེམས་	སེམས་	NOUN
འཛིན་	འཛིན་	VERB
གྱིས་	གིས་	PART
མི་	མི་	PART
